2010;17;2010-1-17 01:10:00;70;6.593;122.4;29.43;8.64;117.6;28.97;
2010;17;2010-1-17 01:20:00;80;6.329;126.8;29.17;8.15;120.9;28.69;
2010;17;2010-1-17 01:30:00;90;7.22;127.8;28.97;9.41;123.5;28.5;
2010;17;2010-1-17 01:40:00;100;7.47;129.4;28.78;9.33;125.8;28.3;
2010;17;2010-1-17 01:50:00;110;5.951;134.3;28.6;8.01;130.1;28.13;
2010;17;2010-1-17 02:00:00;120;5.5;133.1;28.48;7.29;129.1;28;
2010;17;2010-1-17 02:10:00;130;4.369;141.9;28.35;6;136.2;27.86;
2010;17;2010-1-17 02:20:00;140;3.666;151.8;28.13;5.079;145.3;27.59;
2010;17;2010-1-17 02:30:00;150;4.75;147.5;27.95;6.063;141.2;27.43;
2010;17;2010-1-17 02:40:00;160;4.166;144.4;27.78;5.8;137.3;27.26;
2010;17;2010-1-17 02:50:00;170;4.66;142.6;27.64;6.104;138.9;27.12;
2010;17;2010-1-17 03:00:00;180;5.05;142.6;27.55;6.478;138.1;27.03;
2010;17;2010-1-17 03:10:00;190;4.812;141.4;27.42;6.372;135.7;26.91;
2010;17;2010-1-17 03:20:00;200;5.169;140.7;27.34;6.783;134.3;26.82;
2010;17;2010-1-17 03:30:00;210;4.526;138.4;27.23;6.319;135.1;26.7;
2010;17;2010-1-17 03:40:00;220;4.48;140.3;27.12;6.315;136;26.59;
2010;17;2010-1-17 03:50:00;230;4.617;141.5;26.97;6.251;136;26.44;
2010;17;2010-1-17 04:00:00;240;4.678;141.8;26.87;6.23;136.2;26.31;
2010;17;2010-1-17 04:10:00;250;5.029;146.3;26.66;6.531;142.1;26.1;
2010;17;2010-1-17 04:20:00;260;4.468;143;26.46;5.855;138.6;25.92;
2010;17;2010-1-17 04:30:00;270;4.456;135.3;26.3;5.952;132;25.78;
2010;17;2010-1-17 04:40:00;280;4.156;137.2;26.27;5.908;132.4;25.75;
2010;17;2010-1-17 04:50:00;290;3.179;143.1;26.23;4.559;138;25.68;
2010;17;2010-1-17 05:00:00;300;4.179;142.9;26.12;5.434;138.2;25.57;
2010;17;2010-1-17 05:10:00;310;3.909;138.9;26.03;5.488;134.3;25.48;
2010;17;2010-1-17 05:20:00;320;3.814;122.1;26.03;4.924;115.6;25.51;
2010;17;2010-1-17 05:30:00;330;4.207;134.9;26.01;5.695;127.2;25.48;
2010;17;2010-1-17 05:40:00;340;4.01;124.1;25.91;5.106;123.6;25.38;
2010;17;2010-1-17 05:50:00;350;3.151;125;25.81;4.306;120.3;25.29;
2010;17;2010-1-17 06:00:00;360;4.63;112.2;25.78;5.909;106.5;25.28;
2010;17;2010-1-17 06:10:00;370;5.469;114.9;25.64;7.32;109.1;25.16;
2010;17;2010-1-17 06:20:00;380;5.149;118.9;25.48;6.924;113.1;25.03;
2010;17;2010-1-17 06:30:00;390;4.775;121.2;25.32;6.553;116.8;24.89;
2010;17;2010-1-17 06:40:00;400;5.019;123.7;25.23;6.678;119.7;24.79;
2010;17;2010-1-17 06:50:00;410;5.106;128.4;25.12;7.04;122.7;24.7;
2010;17;2010-1-17 07:00:00;420;4.236;129.7;24.95;5.986;124.1;24.57;
2010;17;2010-1-17 07:10:00;430;3.77;131.4;24.8;5.34;125.8;24.42;
2010;17;2010-1-17 07:20:00;440;3.042;129.9;24.58;4.701;124.7;24.32;
2010;17;2010-1-17 07:30:00;450;2.733;127.9;24.47;4.138;122.2;24.22;
2010;17;2010-1-17 07:40:00;460;2.614;138.9;24.29;3.775;128.7;24.04;
2010;17;2010-1-17 07:50:00;470;3.76;139.4;24.2;5.34;133.6;23.95;
2010;17;2010-1-17 08:00:00;480;4.057;140.5;24.2;5.675;133.9;23.88;
2010;17;2010-1-17 08:10:00;490;4.33;138.5;24.15;5.901;131.4;23.86;
2010;17;2010-1-17 08:20:00;500;4.81;132.1;24.09;6.093;125.2;23.72;
2010;17;2010-1-17 08:30:00;510;4.327;129.7;23.95;5.957;123.3;23.61;
2010;17;2010-1-17 08:40:00;520;4.244;120.6;23.88;5.849;116.5;23.52;
2010;17;2010-1-17 08:50:00;530;4.506;115.4;23.92;6.026;112.4;23.51;
2010;17;2010-1-17 09:00:00;540;4.113;120.9;23.92;5.383;113.8;23.47;
2010;17;2010-1-17 09:10:00;550;4.038;116.1;23.94;5.356;110.7;23.52;
2010;17;2010-1-17 09:20:00;560;4.192;116.5;24.03;5.155;109.8;23.55;
2010;17;2010-1-17 09:30:00;570;3.975;117.3;24.13;5.389;110.7;23.66;
2010;17;2010-1-17 09:40:00;580;3.712;114.4;24.21;4.689;110.2;23.71;
2010;17;2010-1-17 09:50:00;590;3.561;105.6;24.32;4.395;101.5;23.8;
2010;17;2010-1-17 10:00:00;600;4.029;108.2;24.5;4.858;103.1;23.95;
2010;17;2010-1-17 10:10:00;610;4.499;105.2;24.78;5.381;100.6;24.19;
2010;17;2010-1-17 10:20:00;620;4.886;103.2;25.05;5.698;97;24.42;
2010;17;2010-1-17 10:30:00;630;5.42;99.9;25.33;6.158;91.8;24.68;
2010;17;2010-1-17 10:40:00;640;5.823;95;25.64;6.728;90.5;24.9;
2010;17;2010-1-17 10:50:00;650;6.287;103.3;26.03;7.13;99.6;25.34;
2010;17;2010-1-17 11:00:00;660;5.559;103.4;26.13;6.386;99.4;25.45;
2010;17;2010-1-17 11:10:00;670;6.225;96.9;26.25;7.49;94;25.39;
2010;17;2010-1-17 11:20:00;680;6.418;104.8;26.35;7.27;100;25.62;
2010;17;2010-1-17 11:30:00;690;5.537;118;26.66;6.878;114.3;25.77;
2010;17;2010-1-17 11:40:00;700;6.081;114.6;26.32;7.15;108.6;25.64;
2010;17;2010-1-17 11:50:00;710;6.504;111.7;26.44;8.23;105.8;25.7;
2010;17;2010-1-17 12:00:00;720;5.574;117.6;26.44;6.503;112.9;25.78;
2010;17;2010-1-17 12:10:00;730;5.663;117.5;26.53;6.57;113;25.86;
2010;17;2010-1-17 12:20:00;740;5.719;176.4;25.38;6.497;169.2;24.63;
2010;17;2010-1-17 12:30:00;750;4.943;171.7;25.41;5.693;170.6;24.71;
2010;17;2010-1-17 12:40:00;760;4.383;169.7;25.89;5.726;164.9;25.11;
2010;17;2010-1-17 12:50:00;770;3.988;172;26.01;4.921;166.6;25.16;
2010;17;2010-1-17 13:00:00;780;4.064;166;26.02;4.781;160.3;25.34;
2010;17;2010-1-17 13:10:00;790;3.238;147.4;26.96;3.825;140.3;26.19;
2010;17;2010-1-17 13:20:00;800;3.476;130.2;27.54;3.961;124.9;26.82;
2010;17;2010-1-17 13:30:00;810;3.876;146.5;27.97;4.313;146;27.34;
2010;17;2010-1-17 13:40:00;820;3.863;142.2;28.18;4.595;136.5;27.36;
2010;17;2010-1-17 13:50:00;830;4;124.9;28.25;4.517;123.3;27.59;
2010;17;2010-1-17 14:00:00;840;5.369;158.2;28.58;6.303;151.8;27.74;
2010;17;2010-1-17 14:10:00;850;4.406;160.7;28.91;5.673;156.7;28.15;
2010;17;2010-1-17 14:20:00;860;4.984;154.1;29.35;6.087;148.3;28.45;
2010;17;2010-1-17 14:30:00;870;5.723;142.5;28.71;6.976;137.7;28.02;
2010;17;2010-1-17 14:40:00;880;6.974;120.6;27.93;8.95;115.8;27.18;
2010;17;2010-1-17 14:50:00;890;6.925;110;28.79;7.88;106.3;27.97;
2010;17;2010-1-17 15:00:00;900;7.29;122.2;29.26;8.3;117.1;28.44;
2010;17;2010-1-17 15:10:00;910;6.364;123;29.62;7.49;118.7;28.64;
2010;17;2010-1-17 15:20:00;920;6.652;123.6;29.52;7.97;116.5;28.66;
2010;17;2010-1-17 15:30:00;930;5.481;124.2;29.38;6.304;117.1;28.55;
2010;17;2010-1-17 15:40:00;940;6.603;109.2;29.61;7.48;106.9;28.92;
2010;17;2010-1-17 15:50:00;950;4.9;130.7;29.96;5.837;127.1;29.16;
2010;17;2010-1-17 16:00:00;960;6.548;121.5;29.66;7.4;116;28.98;
2010;17;2010-1-17 16:10:00;970;5.898;117.7;29.52;7.17;114.4;28.81;
2010;17;2010-1-17 16:20:00;980;4.997;121.3;29.6;5.747;114.2;28.94;
2010;17;2010-1-17 16:30:00;990;5.798;109.6;30.45;6.683;108.5;29.67;
2010;17;2010-1-17 16:40:00;1000;4.768;121.5;30.51;5.311;118.8;29.84;
2010;17;2010-1-17 16:50:00;1010;4.547;144.4;30.86;5.523;139.5;30.12;
2010;17;2010-1-17 17:00:00;1020;5.364;134.5;31.16;6.076;128.1;30.47;
2010;17;2010-1-17 17:10:00;1030;4.439;136.2;31.45;5.429;133.1;30.69;
2010;17;2010-1-17 17:20:00;1040;4.174;142.5;31.63;4.855;138.8;30.83;
2010;17;2010-1-17 17:30:00;1050;5.358;146.9;31.78;6.161;141.4;31.03;
2010;17;2010-1-17 17:40:00;1060;4.505;152;32.19;5.294;149;31.33;
2010;17;2010-1-17 17:50:00;1070;4.753;152;32.27;5.628;143.7;31.49;
2010;17;2010-1-17 18:00:00;1080;4.658;159.7;32.24;5.896;151.8;31.46;
2010;17;2010-1-17 18:10:00;1090;4.714;152.6;32.93;5.94;147.3;32.06;
2010;17;2010-1-17 18:20:00;1100;5.722;160.2;32.99;6.553;151.2;32.15;
2010;17;2010-1-17 18:30:00;1110;5.538;162.3;32.75;6.766;155.4;31.91;
2010;17;2010-1-17 18:40:00;1120;5.429;154.1;32.91;6.639;149.4;32.07;
2010;17;2010-1-17 18:50:00;1130;5.284;159.8;32.84;6.482;155;31.98;
2010;17;2010-1-17 19:00:00;1140;4.092;168.1;32.95;5.153;163.1;32.1;
2010;17;2010-1-17 19:10:00;1150;4.881;155.8;32.76;6.19;150.8;31.92;
2010;17;2010-1-17 19:20:00;1160;5.623;165.5;32.7;6.817;157.1;31.9;
2010;17;2010-1-17 19:30:00;1170;4.516;158.5;32.61;5.717;147.8;31.86;
2010;17;2010-1-17 19:40:00;1180;4.576;156;32.46;5.819;150;31.71;
2010;17;2010-1-17 19:50:00;1190;4.504;171.5;32.53;5.412;164.7;31.78;
2010;17;2010-1-17 20:00:00;1200;4.603;168.4;32.43;5.686;164.6;31.71;
2010;17;2010-1-17 20:10:00;1210;4.737;156.1;32.17;6.202;150;31.46;
2010;17;2010-1-17 20:20:00;1220;5.283;148.8;31.89;6.865;143.7;31.29;
2010;17;2010-1-17 20:30:00;1230;4.797;142.8;31.67;6.586;138;31.14;
2010;17;2010-1-17 20:40:00;1240;4.08;146.4;31.41;5.725;145.1;30.92;
2010;17;2010-1-17 20:50:00;1250;3.959;150.7;31.26;6.104;145.7;30.88;
2010;17;2010-1-17 21:00:00;1260;3.447;157.1;31;5.412;152.2;30.73;
2010;17;2010-1-17 21:10:00;1270;2.856;151.8;30.62;5.084;146.6;30.56;
2010;17;2010-1-17 21:20:00;1280;3.097;153.7;30.4;5.64;148.5;30.5;
2010;17;2010-1-17 21:30:00;1290;3.267;153.9;30.24;5.746;150.5;30.44;
2010;17;2010-1-17 21:40:00;1300;3.464;158.6;30.09;5.7;153;30.27;
2010;17;2010-1-17 21:50:00;1310;3.42;164.5;29.8;5.363;157;30.04;
2010;17;2010-1-17 22:00:00;1320;3.226;167;29.48;5.219;158.1;29.84;
2010;17;2010-1-17 22:10:00;1330;3.782;163.2;29.5;5.535;154.9;29.64;
2010;17;2010-1-17 22:20:00;1340;3.893;162.4;29.21;5.725;156.1;29.33;
2010;17;2010-1-17 22:30:00;1350;3.837;162.6;28.92;5.737;155.7;29.1;
2010;17;2010-1-17 22:40:00;1360;3.715;159.5;28.72;5.799;154.6;28.96;
2010;17;2010-1-17 22:50:00;1370;4.17;163.2;28.59;6.433;155.8;28.96;
2010;17;2010-1-17 23:00:00;1380;4.078;164.1;28.38;6.277;154.5;28.9;
2010;17;2010-1-17 23:10:00;1390;3.92;167.7;28.22;6.42;157.3;28.9;
2010;17;2010-1-17 23:20:00;1400;3.218;166.9;28.03;5.914;156;28.92;
2010;17;2010-1-17 23:30:00;1410;3.006;167.4;28.09;5.363;155.4;28.94;
2010;17;2010-1-17 23:40:00;1420;3.001;166.9;28.17;5.176;154.6;28.86;
2010;17;2010-1-17 23:50:00;1430;3.053;168.7;28.12;5.337;155.5;28.78;
2010;18;2010-1-18 00:00:00;0;2.79;181.1;27.83;4.571;159.9;28.56;
2010;18;2010-1-18 00:10:00;10;3.102;175.2;27.92;4.714;157.2;28.52;
2010;18;2010-1-18 00:20:00;20;3.211;178.6;27.83;4.698;158;28.41;
2010;18;2010-1-18 00:30:00;30;3.467;181.8;27.75;5.117;162.7;28.23;
2010;18;2010-1-18 00:40:00;40;3.456;173.1;27.7;5.8;158.5;28.03;
2010;18;2010-1-18 00:50:00;50;3.921;160.5;27.53;6.663;151.8;27.72;
2010;18;2010-1-18 01:00:00;60;4.565;149.1;27.71;6.958;142.6;27.59;
2010;18;2010-1-18 01:10:00;70;5.105;145.6;28.09;7.37;141.4;27.73;
2010;18;2010-1-18 01:20:00;80;5.258;139.5;28.12;7.31;136.1;27.74;
2010;18;2010-1-18 01:30:00;90;5.76;131.4;28.04;7.73;127.4;27.63;
2010;18;2010-1-18 01:40:00;100;6.005;127.9;27.88;8.01;123;27.44;
2010;18;2010-1-18 01:50:00;110;5.283;130.5;27.69;7.05;126.2;27.28;
2010;18;2010-1-18 02:00:00;120;4.392;119.6;27.31;6.073;115.8;27.01;
2010;18;2010-1-18 02:10:00;130;5.612;117.1;27.25;8;111.7;26.98;
2010;18;2010-1-18 02:20:00;140;4.464;109.2;27.14;6.214;104.6;26.81;
2010;18;2010-1-18 02:30:00;150;4.191;114.7;26.82;5.939;108.3;26.51;
2010;18;2010-1-18 02:40:00;160;3.479;116.6;26.52;5.07;108.4;26.19;
2010;18;2010-1-18 02:50:00;170;5.136;119.4;26.39;7.11;112.5;26.02;
2010;18;2010-1-18 03:00:00;180;6.578;125.3;26.31;8.78;119.1;25.91;
2010;18;2010-1-18 03:10:00;190;6.361;128.7;26.21;8.56;122.1;25.77;
2010;18;2010-1-18 03:20:00;200;6.796;129.4;26.16;8.78;123.7;25.68;
2010;18;2010-1-18 03:30:00;210;6.018;124.2;25.94;7.54;121.4;25.49;
2010;18;2010-1-18 03:40:00;220;4.985;131.1;25.72;6.95;125.5;25.3;
2010;18;2010-1-18 03:50:00;230;5.706;127.7;25.58;7.36;122.4;25.16;
2010;18;2010-1-18 04:00:00;240;5.327;122.8;25.34;6.868;119.6;24.94;
2010;18;2010-1-18 04:10:00;250;4.731;124.3;25.16;6.151;121;24.83;
2010;18;2010-1-18 04:20:00;260;4.373;131.7;25.01;5.764;126.4;24.65;
2010;18;2010-1-18 04:30:00;270;3.436;142;24.69;4.89;139.5;24.43;
2010;18;2010-1-18 04:40:00;280;3.432;151.8;24.36;5.596;145.6;24.12;
2010;18;2010-1-18 04:50:00;290;3.715;141.8;24.38;5.571;139.1;24.1;
2010;18;2010-1-18 05:00:00;300;3.176;146.4;24.22;4.847;142.2;23.92;
2010;18;2010-1-18 05:10:00;310;3.26;146.7;24.08;5.114;141.8;23.73;
2010;18;2010-1-18 05:20:00;320;4.589;141.9;24.08;6.574;135.9;23.74;
2010;18;2010-1-18 05:30:00;330;4.431;132;24.01;6.436;127.9;23.62;
2010;18;2010-1-18 05:40:00;340;3.254;134.4;23.82;4.824;130.4;23.45;
2010;18;2010-1-18 05:50:00;350;2.529;151.2;23.6;3.826;145.3;23.31;
2010;18;2010-1-18 06:00:00;360;2.912;153.4;23.47;4.45;146.3;23.13;
2010;18;2010-1-18 06:10:00;370;2.424;155.5;23.42;3.942;149.2;23.02;
2010;18;2010-1-18 06:20:00;380;2.62;158.2;23.35;4.054;150.6;22.97;
2010;18;2010-1-18 06:30:00;390;2.811;154;23.39;4.248;149.2;22.94;
2010;18;2010-1-18 06:40:00;400;3.595;149.9;23.45;5.096;143.6;22.95;
2010;18;2010-1-18 06:50:00;410;3.392;144.2;23.42;5.08;138.9;22.91;
2010;18;2010-1-18 07:00:00;420;3.735;145.4;23.39;5.285;139.3;22.9;
2010;18;2010-1-18 07:10:00;430;3.555;145.4;23.33;4.965;139.8;22.87;
2010;18;2010-1-18 07:20:00;440;3.244;143.4;23.29;4.689;138.6;22.82;
2010;18;2010-1-18 07:30:00;450;3.045;150.2;23.25;4.69;144.7;22.8;
2010;18;2010-1-18 07:40:00;460;2.526;155.4;23.16;4.218;151;22.69;
2010;18;2010-1-18 07:50:00;470;3.001;156;23.05;4.334;150.8;22.6;
2010;18;2010-1-18 08:00:00;480;2.986;165.2;22.91;4.071;155.6;22.52;
2010;18;2010-1-18 08:10:00;490;2.948;159.6;22.72;4.382;153.9;22.42;
2010;18;2010-1-18 08:20:00;500;2.902;160;22.59;4.273;154.6;22.34;
2010;18;2010-1-18 08:30:00;510;2.828;157.8;22.52;4.522;153;22.24;
2010;18;2010-1-18 08:40:00;520;2.592;149.8;22.51;4.699;147.4;22.22;
2010;18;2010-1-18 08:50:00;530;2.99;142.8;22.52;4.668;142;22.18;
2010;18;2010-1-18 09:00:00;540;2.837;139.7;22.39;4.403;138.7;22.06;
2010;18;2010-1-18 09:10:00;550;2.801;139.8;22.33;4.639;137.6;22.03;
2010;18;2010-1-18 09:20:00;560;2.709;149.1;22.51;4.106;142.3;22.03;
2010;18;2010-1-18 09:30:00;570;2.072;149.8;22.77;3.605;146.3;22.18;
2010;18;2010-1-18 09:40:00;580;3.298;151.4;22.93;4.318;143.9;22.3;
2010;18;2010-1-18 09:50:00;590;2.658;148.6;23.17;3.944;144.3;22.49;
2010;18;2010-1-18 10:00:00;600;4.032;149.7;23.28;5.089;146.1;22.6;
2010;18;2010-1-18 10:10:00;610;4.195;155;23.43;5.274;148.3;22.75;
2010;18;2010-1-18 10:20:00;620;4.025;155.1;23.74;4.967;148.1;23;
2010;18;2010-1-18 10:30:00;630;5.159;145.7;23.91;5.888;142.1;23.16;
2010;18;2010-1-18 10:40:00;640;4.333;149.8;24.22;5.344;142.7;23.42;
2010;18;2010-1-18 10:50:00;650;4.513;147.9;24.26;5.397;143.6;23.52;
2010;18;2010-1-18 11:00:00;660;5.035;140.6;24.61;5.975;137.5;23.89;
2010;18;2010-1-18 11:10:00;670;5.063;143.7;24.58;5.738;139;23.87;
2010;18;2010-1-18 11:20:00;680;4.396;132;25.13;5.073;126;24.38;
2010;18;2010-1-18 11:30:00;690;4.672;127.7;25.51;5.816;122.4;24.69;
2010;18;2010-1-18 11:40:00;700;5.14;129.3;25.58;6.02;122.7;24.69;
2010;18;2010-1-18 11:50:00;710;5.184;123.6;25.48;5.977;119.6;24.72;
2010;18;2010-1-18 12:00:00;720;4.418;124.6;25.8;5.577;122.6;24.99;
2010;18;2010-1-18 12:10:00;730;5.435;126.1;25.87;5.96;123.2;25.08;
2010;18;2010-1-18 12:20:00;740;4.683;129;26.24;5.717;123.8;25.4;
2010;18;2010-1-18 12:30:00;750;4.555;135.7;26.43;5.179;131.2;25.68;
2010;18;2010-1-18 12:40:00;760;4.286;122;26.71;4.918;118.2;25.82;
2010;18;2010-1-18 12:50:00;770;4.583;119.2;26.76;5.197;113.5;26;
2010;18;2010-1-18 13:00:00;780;3.78;105.9;26.81;4.4;99;26.03;
2010;18;2010-1-18 13:10:00;790;3.681;125.5;26.84;4.226;119.8;26.17;
2010;18;2010-1-18 13:20:00;800;3.746;113.7;27.06;3.956;106.2;26.35;
2010;18;2010-1-18 13:30:00;810;4.556;97.8;27.12;4.879;96.4;26.4;
2010;18;2010-1-18 13:40:00;820;3.266;80.6;27.51;3.765;82.4;26.81;
2010;18;2010-1-18 13:50:00;830;3.277;90.6;28.07;3.54;82.3;27.28;
2010;18;2010-1-18 14:00:00;840;3.578;112.8;27.91;3.878;104.7;27.21;
2010;18;2010-1-18 14:10:00;850;2.892;115;28.02;2.657;113.8;27.44;
2010;18;2010-1-18 14:20:00;860;3.997;85.4;28.65;4.795;82.5;27.7;
2010;18;2010-1-18 14:30:00;870;3.763;115.9;28.83;4.066;112.6;28.15;
2010;18;2010-1-18 14:40:00;880;3.935;106.2;29.01;4.643;99.6;28.14;
2010;18;2010-1-18 14:50:00;890;3.239;101.2;29.4;3.669;96.4;28.42;
2010;18;2010-1-18 15:00:00;900;4.259;110.9;29.46;4.801;104.9;28.59;
2010;18;2010-1-18 15:10:00;910;3.837;93;29.51;4.18;89.2;28.57;
2010;18;2010-1-18 15:20:00;920;3.399;118.3;29.19;3.636;113.7;28.58;
2010;18;2010-1-18 15:30:00;930;2.342;147.5;29.72;2.76;140.9;28.95;
2010;18;2010-1-18 15:40:00;940;4.015;106.9;30.11;4.441;101.5;29.27;
2010;18;2010-1-18 15:50:00;950;4.118;84;30.35;4.627;78.3;29.46;
2010;18;2010-1-18 16:00:00;960;4.419;102.9;30.26;4.736;95.4;29.62;
2010;18;2010-1-18 16:10:00;970;3.362;103.2;30.08;3.794;98.6;29.4;
2010;18;2010-1-18 16:20:00;980;3.253;117.5;30.8;3.7;108;30.04;
2010;18;2010-1-18 16:30:00;990;3.998;92.8;30.63;4.455;91.6;29.96;
2010;18;2010-1-18 16:40:00;1000;3.675;89.5;31.34;4.121;91.7;30.58;
2010;18;2010-1-18 16:50:00;1010;3.6;153.9;31.16;4.037;148.2;30.32;
2010;18;2010-1-18 17:00:00;1020;3.859;91;31.22;4.483;85.3;30.53;
2010;18;2010-1-18 17:10:00;1030;5.19;105.5;31.09;5.775;100.7;30.41;
2010;18;2010-1-18 17:20:00;1040;3.098;100;31.06;3.594;95.6;30.38;
2010;18;2010-1-18 17:30:00;1050;2.98;119.8;30.94;3.401;114.9;30.35;
2010;18;2010-1-18 17:40:00;1060;3.021;110.6;30.99;3.512;109.2;30.39;
2010;18;2010-1-18 17:50:00;1070;1.342;94.9;31;1.779;95.8;30.43;
2010;18;2010-1-18 18:00:00;1080;3.114;114.9;31.62;3.485;108.2;30.93;
2010;18;2010-1-18 18:10:00;1090;4.025;107.2;31.62;4.324;101.2;31.04;
2010;18;2010-1-18 18:20:00;1100;3.257;87;31.82;3.622;90.6;31.11;
2010;18;2010-1-18 18:30:00;1110;3.649;113.9;31.84;3.933;109.9;31.14;
2010;18;2010-1-18 18:40:00;1120;3.896;114.1;31.52;4.117;106.8;30.97;
2010;18;2010-1-18 18:50:00;1130;2.984;103.8;31.52;3.318;101.4;30.9;
2010;18;2010-1-18 19:00:00;1140;3.312;114.1;31.32;3.665;107.3;30.77;
2010;18;2010-1-18 19:10:00;1150;2.377;112.9;31.47;2.708;107.1;30.91;
2010;18;2010-1-18 19:20:00;1160;2.449;124.2;31.51;2.834;115.2;30.96;
2010;18;2010-1-18 19:30:00;1170;2.465;121.1;31.53;2.817;116.2;30.95;
2010;18;2010-1-18 19:40:00;1180;2.532;111.5;31.46;2.777;105.8;30.92;
2010;18;2010-1-18 19:50:00;1190;2.341;109.4;31.47;2.545;102.5;30.97;
2010;18;2010-1-18 20:00:00;1200;2.219;94.6;31.39;2.579;92.8;30.87;
2010;18;2010-1-18 20:10:00;1210;1.861;92.7;31.27;2.443;90.4;30.77;
2010;18;2010-1-18 20:20:00;1220;0.997;121.8;31.25;1.363;102.6;30.78;
2010;18;2010-1-18 20:30:00;1230;0.921;177.9;31.13;1.126;158.2;30.58;
2010;18;2010-1-18 20:40:00;1240;0.697;168.1;31.05;0.641;149.8;30.5;
2010;18;2010-1-18 20:50:00;1250;1.236;174.7;30.9;1.474;173.6;30.42;
2010;18;2010-1-18 21:00:00;1260;1.887;196.4;30.89;2.541;191.1;30.49;
2010;18;2010-1-18 21:10:00;1270;2.03;186.7;30.65;2.653;178.7;30.3;
2010;18;2010-1-18 21:20:00;1280;1.744;175.8;30.47;2.645;174.9;30.17;
2010;18;2010-1-18 21:30:00;1290;1.923;165.8;30.43;2.78;166.6;30.15;
2010;18;2010-1-18 21:40:00;1300;2.208;146.5;30.39;2.525;147.1;30.08;
2010;18;2010-1-18 21:50:00;1310;1.821;135.2;30.47;1.974;132.9;29.99;
2010;18;2010-1-18 22:00:00;1320;2.125;70;30.23;1.978;79.5;29.9;
2010;18;2010-1-18 22:10:00;1330;2.969;25.3;29.81;3.382;25.24;29.46;
2010;18;2010-1-18 22:20:00;1340;3.252;23.21;29.58;3.615;23.06;29.34;
2010;18;2010-1-18 22:30:00;1350;3.044;25.71;29.63;3.147;20.9;29.27;
2010;18;2010-1-18 22:40:00;1360;2.832;24.27;29.52;3.111;24.89;29.2;
2010;18;2010-1-18 22:50:00;1370;3.197;31.25;29.48;3.697;29.9;29.2;
2010;18;2010-1-18 23:00:00;1380;3.541;30.18;29.45;4.104;29.58;29.15;
2010;18;2010-1-18 23:10:00;1390;3.116;30.44;29.19;3.909;29.38;29.04;
2010;18;2010-1-18 23:20:00;1400;2.563;29.92;28.61;3.806;27.95;28.87;
2010;18;2010-1-18 23:30:00;1410;3.048;35.65;28.76;3.96;34.1;28.74;
2010;18;2010-1-18 23:40:00;1420;2.664;37.6;28.4;4.156;36.29;28.62;
2010;18;2010-1-18 23:50:00;1430;1.959;43.92;27.74;4.195;38.61;28.26;
2010;19;2010-1-19 00:00:00;0;2.44;45.87;27.63;4.571;39.98;28.06;
2010;19;2010-1-19 00:10:00;10;2.781;45.53;27.61;4.408;39.18;28;
2010;19;2010-1-19 00:20:00;20;2.22;61.39;27.3;4.132;44.92;27.9;
2010;19;2010-1-19 00:30:00;30;2.212;63.96;27.18;4.284;48.47;27.76;
2010;19;2010-1-19 00:40:00;40;1.727;80.3;26.89;3.438;56.58;27.2;
2010;19;2010-1-19 00:50:00;50;1.834;70.1;26.97;3.719;49.5;27.41;
2010;19;2010-1-19 01:00:00;60;2.234;82.6;26.68;3.535;61.5;27.1;
2010;19;2010-1-19 01:10:00;70;1.867;80.6;26.68;3.273;73.6;27.26;
2010;19;2010-1-19 01:20:00;80;1.385;74.9;26.73;2.423;81.7;27.25;
2010;19;2010-1-19 01:30:00;90;1.193;80.1;26.82;2.103;82.6;27.27;
2010;19;2010-1-19 01:40:00;100;1.582;96.2;26.77;2.396;80.7;27.12;
2010;19;2010-1-19 01:50:00;110;1.17;118.3;26.73;2.105;75.2;27.54;
2010;19;2010-1-19 02:00:00;120;0.838;105.7;26.63;2.317;66.65;27.75;
2010;19;2010-1-19 02:10:00;130;0.795;132.2;26.57;1.739;88.3;27.45;
2010;19;2010-1-19 02:20:00;140;1.137;129.8;26.33;2.193;99.2;26.85;
2010;19;2010-1-19 02:30:00;150;1.762;128.5;25.88;3.707;101.5;26.61;
2010;19;2010-1-19 02:40:00;160;1.985;128.3;25.99;3.477;111.4;26.55;
2010;19;2010-1-19 02:50:00;170;1.936;117.9;25.95;3.764;103.1;26.32;
2010;19;2010-1-19 03:00:00;180;1.955;125.8;25.58;3.836;108.7;26.24;
2010;19;2010-1-19 03:10:00;190;4.504;192.2;25.61;6.054;179.6;26.27;
2010;19;2010-1-19 03:20:00;200;3.648;184.6;26.2;5.293;176.9;26.3;
2010;19;2010-1-19 03:30:00;210;2.66;183.5;25.89;4.802;178.7;25.86;
2010;19;2010-1-19 03:40:00;220;2.226;180;25.75;4.073;173.8;25.67;
2010;19;2010-1-19 03:50:00;230;3.182;183;25.59;5.348;174.9;25.59;
2010;19;2010-1-19 04:00:00;240;3.454;162.9;25.77;5.729;153.5;26.17;
2010;19;2010-1-19 04:10:00;250;2.427;153.1;25.68;4.846;150.1;25.99;
2010;19;2010-1-19 04:20:00;260;2.271;155.4;25.47;4.159;152.8;25.56;
2010;19;2010-1-19 04:30:00;270;2.287;158.2;25.25;3.896;152.3;25.25;
2010;19;2010-1-19 04:40:00;280;3.219;165.5;25.28;4.703;156.1;25.19;
2010;19;2010-1-19 04:50:00;290;2.989;162.6;25.17;4.766;153.9;25.12;
2010;19;2010-1-19 05:00:00;300;2.83;141.7;25.01;4.621;138.6;25.01;
